2020.01.01,00:00:00,0.70137,0.70192,0.70048,0.70182,1734
2021.02.03,00:00:00,0.76054,0.76367,0.76012,0.76359,65693
2021.02.04,00:00:00,0.76359,0.76474,0.75878,0.75999,63110
2021.02.05,00:00:00,0.75999,0.7678,0.75826,0.76748,59449
2021.02.07,00:00:00,0.76679,0.76813,0.76666,0.7678,3645
2021.02.08,00:00:00,0.76783,0.77145,0.76508,0.77079,45109
2021.02.09,00:00:00,0.77079,0.77426,0.77038,0.77395,52393
2021.02.10,00:00:00,0.77395,0.77557,0.77169,0.77233,63567
2021.02.11,00:00:00,0.77233,0.77712,0.77124,0.77513,44533
2021.02.12,00:00:00,0.77512,0.77642,0.77177,0.77592,37962
2021.02.14,00:00:00,0.77655,0.77674,0.77586,0.77624,3049
2021.02.15,00:00:00,0.77626,0.77884,0.77592,0.7785,31381
2021.02.16,00:00:00,0.77849,0.78049,0.77302,0.7735,59754
2021.02.17,00:00:00,0.77351,0.77716,0.7724,0.77576,64223
2021.02.18,00:00:00,0.77574,0.77893,0.77307,0.77678,65056
2021.02.19,00:00:00,0.77678,0.78766,0.77572,0.78658,62339
2021.02.21,00:00:00,0.78698,0.78916,0.78654,0.7882,3074
2021.02.22,00:00:00,0.78819,0.7929,0.78549,0.79137,70656
2021.02.23,00:00:00,0.79138,0.79344,0.788,0.79067,69350
2021.02.24,00:00:00,0.79067,0.79778,0.78948,0.79752,82457
2021.02.25,00:00:00,0.79751,0.80068,0.78583,0.78622,111602
2021.02.26,00:00:00,0.78622,0.78715,0.76918,0.77034,135275
2021.02.28,00:00:00,0.77107,0.77586,0.77067,0.77521,4004
2021.03.01,00:00:00,0.77523,0.77864,0.77213,0.7773,81316
2021.03.02,00:00:00,0.77729,0.78372,0.77353,0.78238,90177
2021.03.03,00:00:00,0.7824,0.78379,0.7752,0.77525,88955
2021.03.04,00:00:00,0.77526,0.78147,0.77041,0.77139,120233
2021.03.05,00:00:00,0.77134,0.77262,0.76213,0.76815,118953
2021.03.07,00:00:00,0.7691,0.7722,0.769,0.77077,4450
2021.03.08,00:00:00,0.77076,0.77138,0.76358,0.76552,102292
2021.03.09,00:00:00,0.76551,0.77255,0.76211,0.77149,86506
2021.03.10,00:00:00,0.77148,0.77452,0.76681,0.77298,79979
2021.03.11,00:00:00,0.77298,0.77934,0.77228,0.7785,63199
2021.03.12,00:00:00,0.77851,0.78003,0.77239,0.77576,73134
2021.03.14,00:00:00,0.77497,0.77629,0.77466,0.77613,4518
2021.03.15,00:00:00,0.77617,0.77752,0.77054,0.77475,63148
2021.03.16,00:00:00,0.77475,0.77571,0.77101,0.77457,57077
2021.03.17,00:00:00,0.77456,0.78141,0.76987,0.7814,71694
2021.03.18,00:00:00,0.78143,0.78489,0.77489,0.7752,89662
2021.03.19,00:00:00,0.77523,0.77719,0.77172,0.77369,76920
2021.03.21,00:00:00,0.77041,0.77296,0.77023,0.77221,4251
2021.03.22,00:00:00,0.77223,0.77561,0.77044,0.77443,55307
2021.03.23,00:00:00,0.77442,0.77464,0.75988,0.76062,64535
2021.03.24,00:00:00,0.76063,0.7628,0.75779,0.75903,60702
2021.03.25,00:00:00,0.75906,0.76138,0.75627,0.75921,70963
2021.03.26,00:00:00,0.75923,0.76439,0.75873,0.76371,47862
2021.03.28,00:00:00,0.76315,0.76445,0.76299,0.76366,2998
2021.03.29,00:00:00,0.76366,0.76553,0.76147,0.76381,51829
2021.03.30,00:00:00,0.76383,0.76635,0.75844,0.76078,54067
2021.03.31,00:00:00,0.76079,0.76361,0.75878,0.75935,52147
2021.04.01,00:00:00,0.75936,0.76194,0.75315,0.76161,55495
2021.04.02,00:00:00,0.76162,0.76369,0.75925,0.75976,19073
2021.04.04,00:00:00,0.76027,0.76205,0.76019,0.76189,4736
2021.04.05,00:00:00,0.7619,0.766,0.7598,0.7657,30420
2021.04.06,00:00:00,0.76566,0.76679,0.76053,0.76659,46225
2021.04.07,00:00:00,0.76659,0.76765,0.76002,0.76131,54458
2021.04.08,00:00:00,0.76131,0.76599,0.76022,0.76561,44396
2021.04.09,00:00:00,0.76564,0.76606,0.75876,0.76168,46733
2021.04.11,00:00:00,0.76135,0.76274,0.76096,0.7621,2588
2021.04.12,00:00:00,0.7621,0.76351,0.75945,0.76265,42608
2021.04.13,00:00:00,0.76265,0.76527,0.75846,0.76467,52662
2021.04.14,00:00:00,0.76468,0.77374,0.76342,0.77244,51245
2021.04.15,00:00:00,0.77243,0.77606,0.77051,0.77507,53380
2021.04.16,00:00:00,0.77507,0.77588,0.77237,0.77327,42289
2021.04.18,00:00:00,0.77269,0.77315,0.77127,0.77127,2270
2021.04.19,00:00:00,0.77129,0.77841,0.77056,0.77641,50508
2021.04.20,00:00:00,0.77643,0.78155,0.77088,0.77218,56816
2021.04.21,00:00:00,0.7722,0.7762,0.76991,0.77536,52585
2021.04.22,00:00:00,0.77536,0.77642,0.76902,0.77037,61077
2021.04.23,00:00:00,0.77039,0.776,0.76998,0.77438,44334
2021.04.25,00:00:00,0.77382,0.77523,0.77382,0.7742,2340
2021.04.26,00:00:00,0.77421,0.78148,0.77414,0.77964,46940
2021.04.27,00:00:00,0.77962,0.78034,0.77612,0.77671,43221
2021.04.28,00:00:00,0.7767,0.78057,0.77247,0.78006,55401
2021.04.29,00:00:00,0.78005,0.78175,0.77499,0.77768,52238
2021.04.30,00:00:00,0.77768,0.77838,0.76955,0.77067,51834
2021.05.02,00:00:00,0.77197,0.77214,0.77123,0.77197,1692
2021.05.03,00:00:00,0.77199,0.77664,0.77058,0.77578,41927
2021.05.04,00:00:00,0.77581,0.77605,0.76747,0.77128,60822
2021.05.05,00:00:00,0.77128,0.77545,0.77036,0.77506,43845
2021.05.06,00:00:00,0.77505,0.77879,0.77006,0.77867,55878
2021.05.07,00:00:00,0.77864,0.78621,0.77606,0.78412,56648
2021.05.09,00:00:00,0.78574,0.78619,0.78447,0.78579,2403
2021.05.10,00:00:00,0.78579,0.78905,0.78264,0.78401,52498
2021.05.11,00:00:00,0.78402,0.78563,0.78197,0.78371,65892
2021.05.12,00:00:00,0.78375,0.78419,0.77189,0.7732,82074
2021.05.13,00:00:00,0.7732,0.77458,0.76879,0.77234,75652
2021.05.14,00:00:00,0.77237,0.7787,0.77137,0.77756,55365
2021.05.16,00:00:00,0.77687,0.77833,0.77672,0.7778,2135
2021.05.17,00:00:00,0.77778,0.77781,0.773,0.7773,50724
2021.05.18,00:00:00,0.7773,0.78132,0.77674,0.77873,47866
2021.05.19,00:00:00,0.77875,0.77972,0.77104,0.77195,81394
2021.05.20,00:00:00,0.77196,0.77811,0.7716,0.7769,50944
2021.05.21,00:00:00,0.77689,0.77823,0.77186,0.77254,47677
2021.05.23,00:00:00,0.77278,0.77315,0.77227,0.77248,1984
2021.05.24,00:00:00,0.77245,0.77573,0.77056,0.77503,38221
2021.05.25,00:00:00,0.77502,0.77759,0.77326,0.77497,47258
2021.05.26,00:00:00,0.77495,0.77955,0.77306,0.77392,50985
2021.05.27,00:00:00,0.7739,0.77571,0.77226,0.7742,47557
2021.05.28,00:00:00,0.7742,0.77468,0.76769,0.77078,45391
2021.05.30,00:00:00,0.77084,0.77147,0.77046,0.77075,1484
2021.05.31,00:00:00,0.77077,0.7746,0.77001,0.7743,36269
2021.06.01,00:00:00,0.77434,0.77689,0.77304,0.77553,45642
2021.06.02,00:00:00,0.77554,0.77728,0.77148,0.77436,38105
2021.06.03,00:00:00,0.77438,0.77534,0.7645,0.76614,49853
2021.06.04,00:00:00,0.76616,0.77448,0.76507,0.77383,43792
2021.06.06,00:00:00,0.77322,0.77444,0.77222,0.77408,985
2021.06.07,00:00:00,0.77408,0.77653,0.77262,0.77559,32325
2021.06.08,00:00:00,0.77557,0.77632,0.77312,0.77365,35387
2021.06.09,00:00:00,0.77364,0.77618,0.77238,0.77289,31781
2021.06.10,00:00:00,0.77288,0.77631,0.77169,0.77469,51458
2021.06.11,00:00:00,0.77472,0.77753,0.76879,0.77019,39504
2021.06.13,00:00:00,0.77036,0.77095,0.77036,0.77072,897
2021.06.14,00:00:00,0.77073,0.77255,0.76934,0.77113,32942
2021.06.15,00:00:00,0.77114,0.77163,0.76737,0.76852,42938
2021.06.16,00:00:00,0.76855,0.77152,0.76043,0.76144,69020
2021.06.17,00:00:00,0.76143,0.76452,0.75392,0.75564,79627
2021.06.18,00:00:00,0.75563,0.75606,0.74761,0.74762,80601
2021.06.20,00:00:00,0.74834,0.75051,0.74796,0.7501,3341
2021.06.21,00:00:00,0.75008,0.75457,0.74771,0.75342,73105
2021.06.22,00:00:00,0.75342,0.7564,0.74936,0.75537,53085
2021.06.23,00:00:00,0.75537,0.75986,0.75374,0.75727,53684
2021.06.24,00:00:00,0.75729,0.75911,0.75651,0.75813,50345
2021.06.25,00:00:00,0.75813,0.76162,0.75792,0.75895,45288
2021.06.27,00:00:00,0.75738,0.7595,0.75735,0.75941,2418
2021.06.28,00:00:00,0.7594,0.76013,0.75541,0.75677,44013
2021.06.29,00:00:00,0.75678,0.75702,0.75071,0.75129,46271
2021.06.30,00:00:00,0.75131,0.75267,0.74914,0.7497,47271
2021.07.01,00:00:00,0.7497,0.75074,0.74599,0.7465,49279
2021.07.02,00:00:00,0.7465,0.75326,0.74441,0.75218,52591
2021.07.04,00:00:00,0.75204,0.75287,0.75171,0.75176,2469
2021.07.05,00:00:00,0.75176,0.75472,0.75084,0.754,39561
2021.07.06,00:00:00,0.75401,0.75985,0.74803,0.74942,64147
2021.07.07,00:00:00,0.74943,0.75335,0.74623,0.74829,57564
2021.07.08,00:00:00,0.74828,0.74835,0.7416,0.74325,90930
2021.07.09,00:00:00,0.74327,0.74937,0.74093,0.74904,66128
2021.07.11,00:00:00,0.74779,0.74926,0.74776,0.74891,2730
2021.07.12,00:00:00,0.7489,0.74956,0.74478,0.74772,55261
2021.07.13,00:00:00,0.74773,0.75026,0.74258,0.74393,64605
2021.07.14,00:00:00,0.7439,0.74871,0.74306,0.74802,71702
2021.07.15,00:00:00,0.74802,0.74843,0.74099,0.74222,64774
2021.07.16,00:00:00,0.74225,0.74423,0.73917,0.7393,51779
2021.07.18,00:00:00,0.73991,0.74082,0.73848,0.73877,3118
2021.07.19,00:00:00,0.73878,0.73888,0.73213,0.73367,79561
2021.07.20,00:00:00,0.73366,0.73567,0.72993,0.73381,66243
2021.07.21,00:00:00,0.73381,0.73622,0.7289,0.73512,50030
2021.07.22,00:00:00,0.73511,0.7399,0.73417,0.73799,55275
2021.07.23,00:00:00,0.738,0.73895,0.73565,0.73624,41406
2021.07.25,00:00:00,0.73624,0.73721,0.73552,0.73674,1513
2021.07.26,00:00:00,0.73676,0.73902,0.73301,0.73835,49116
2021.07.27,00:00:00,0.73835,0.73883,0.73367,0.73656,58934
2021.07.28,00:00:00,0.73656,0.7381,0.73164,0.73764,73047
2021.07.29,00:00:00,0.73764,0.74131,0.73589,0.73955,47762
2021.07.30,00:00:00,0.73953,0.74041,0.73306,0.73415,54350
2021.08.01,00:00:00,0.73323,0.73457,0.73323,0.73411,1975
2021.08.02,00:00:00,0.73414,0.73817,0.73286,0.73598,45229
2021.08.03,00:00:00,0.73599,0.74079,0.73569,0.73961,51547
2021.08.04,00:00:00,0.73959,0.74263,0.73696,0.73818,42174
2021.08.05,00:00:00,0.73818,0.74155,0.73762,0.74024,37706
2021.08.06,00:00:00,0.74024,0.74041,0.7346,0.73518,41233
2021.08.08,00:00:00,0.7351,0.7357,0.73297,0.73346,4775
2021.08.09,00:00:00,0.73347,0.73634,0.73275,0.73294,38361
2021.08.10,00:00:00,0.73294,0.73556,0.73155,0.73432,34795
2021.08.11,00:00:00,0.73434,0.73888,0.73228,0.737,38243
2021.08.12,00:00:00,0.737,0.73728,0.73315,0.73406,29995
2021.08.13,00:00:00,0.73407,0.73809,0.73328,0.73677,24026
2021.08.15,00:00:00,0.73614,0.73725,0.73614,0.73648,1588
2021.08.16,00:00:00,0.73649,0.73672,0.73189,0.73386,31629
2021.08.17,00:00:00,0.73386,0.73386,0.72421,0.72548,48711
2021.08.18,00:00:00,0.72546,0.7269,0.72282,0.72304,47497
2021.08.19,00:00:00,0.72304,0.72344,0.71419,0.71458,64989
2021.08.20,00:00:00,0.71457,0.71559,0.71056,0.71347,50914
2021.08.22,00:00:00,0.71213,0.71408,0.711,0.71378,3483
2021.08.23,00:00:00,0.71379,0.72175,0.71379,0.72081,40114
2021.08.24,00:00:00,0.7208,0.72706,0.72003,0.72481,36410
2021.08.25,00:00:00,0.72483,0.728,0.72367,0.72759,36692
2021.08.26,00:00:00,0.72761,0.72792,0.72338,0.72378,41986
2021.08.27,00:00:00,0.72378,0.73164,0.72216,0.73089,45468
2021.08.29,00:00:00,0.73029,0.73157,0.73029,0.7315,1877
2021.08.30,00:00:00,0.73149,0.73181,0.7284,0.72894,28981
2021.08.31,00:00:00,0.72896,0.73409,0.72876,0.73173,50403
2021.09.01,00:00:00,0.73174,0.73835,0.73075,0.73654,42896
2021.09.02,00:00:00,0.73654,0.74091,0.73554,0.7397,36356
2021.09.03,00:00:00,0.73971,0.74775,0.73949,0.7447,46808
2021.09.05,00:00:00,0.74531,0.74544,0.74424,0.74425,1786
2021.09.06,00:00:00,0.74425,0.74433,0.74259,0.74358,51634
2021.09.07,00:00:00,0.74357,0.7468,0.73743,0.73859,53241
2021.09.08,00:00:00,0.73861,0.74036,0.73446,0.73607,54879
2021.09.09,00:00:00,0.73607,0.73938,0.73465,0.73672,55903
2021.09.10,00:00:00,0.73674,0.74093,0.73477,0.73512,45366
2021.09.12,00:00:00,0.73473,0.73678,0.73473,0.7365,1891
2021.09.13,00:00:00,0.73648,0.73753,0.73356,0.73652,48581
2021.09.14,00:00:00,0.73652,0.73729,0.73129,0.73163,57451
2021.09.15,00:00:00,0.73164,0.73436,0.73007,0.73408,49567
2021.09.16,00:00:00,0.73407,0.73468,0.72736,0.72909,50891
2021.09.17,00:00:00,0.72909,0.73212,0.72612,0.72613,51162
2021.09.19,00:00:00,0.72616,0.72668,0.72589,0.7263,1700
2021.09.20,00:00:00,0.7263,0.72679,0.72196,0.7259,71278
2021.09.21,00:00:00,0.72591,0.72826,0.72212,0.72279,64980
2021.09.22,00:00:00,0.72278,0.7296,0.72233,0.72318,83861
2021.09.23,00:00:00,0.72319,0.7315,0.72224,0.72962,57340
2021.09.24,00:00:00,0.72962,0.73161,0.72356,0.72577,50633
2021.09.26,00:00:00,0.72525,0.72678,0.72505,0.72645,1740
2021.09.27,00:00:00,0.72646,0.72934,0.72491,0.72799,52419
2021.09.28,00:00:00,0.72797,0.73106,0.7225,0.72435,83941
2021.09.29,00:00:00,0.72431,0.72638,0.717,0.71782,70487
2021.09.30,00:00:00,0.7178,0.7257,0.71766,0.72282,79005
2021.10.01,00:00:00,0.72282,0.7276,0.71916,0.72598,85885
2021.10.03,00:00:00,0.72568,0.72823,0.72563,0.72742,3706
2021.10.04,00:00:00,0.72741,0.73037,0.72508,0.72888,75083
2021.10.05,00:00:00,0.72886,0.73006,0.72484,0.72875,61767
2021.10.06,00:00:00,0.72874,0.72915,0.72254,0.72819,84280
2021.10.07,00:00:00,0.72816,0.73238,0.72701,0.73162,55089
2021.10.08,00:00:00,0.73159,0.73377,0.72877,0.73052,69820
2021.10.10,00:00:00,0.73047,0.7312,0.72917,0.72939,2804
2021.10.11,00:00:00,0.7294,0.73725,0.72934,0.73478,54754
2021.10.12,00:00:00,0.73476,0.73841,0.73318,0.73328,62455
2021.10.13,00:00:00,0.73329,0.7383,0.7323,0.73825,60972
2021.10.14,00:00:00,0.73825,0.74262,0.73714,0.74131,45830
2021.10.15,00:00:00,0.74131,0.74396,0.7403,0.74174,46637
2021.10.17,00:00:00,0.74146,0.7437,0.74125,0.74237,4665
2021.10.18,00:00:00,0.74238,0.74251,0.73781,0.74148,49887
2021.10.19,00:00:00,0.74149,0.74851,0.74144,0.74744,50483
2021.10.20,00:00:00,0.74743,0.75222,0.74647,0.75146,49864
2021.10.21,00:00:00,0.75145,0.7546,0.7458,0.74628,53699
2021.10.22,00:00:00,0.7463,0.75118,0.74533,0.74631,61369
2021.10.24,00:00:00,0.74647,0.7471,0.7462,0.74682,2238
2021.10.25,00:00:00,0.74679,0.75048,0.74641,0.74912,46982
2021.10.26,00:00:00,0.74912,0.7525,0.74888,0.75119,47861
2021.10.27,00:00:00,0.75119,0.75356,0.74868,0.74995,60380
2021.10.28,00:00:00,0.74996,0.7555,0.74793,0.75305,70226
2021.10.29,00:00:00,0.75305,0.75548,0.74998,0.75191,64303
2021.10.31,00:00:00,0.75059,0.75203,0.75059,0.75173,2191
2021.11.01,00:00:00,0.75172,0.75357,0.74857,0.75199,43917
2021.11.02,00:00:00,0.752,0.75315,0.74198,0.74354,53802
2021.11.03,00:00:00,0.74353,0.74691,0.74119,0.74684,64646
2021.11.04,00:00:00,0.74683,0.74701,0.73824,0.74078,52760
2021.11.05,00:00:00,0.74077,0.74117,0.73595,0.73979,54856
2021.11.07,00:00:00,0.73911,0.74036,0.7391,0.73947,2232
2021.11.08,00:00:00,0.73948,0.74307,0.73838,0.7414,38170
2021.11.09,00:00:00,0.74142,0.74312,0.73603,0.73754,53206
2021.11.10,00:00:00,0.73754,0.73929,0.73225,0.73333,65691
2021.11.11,00:00:00,0.73332,0.73406,0.72859,0.729,50500
2021.11.12,00:00:00,0.729,0.73347,0.72761,0.73282,42193
2021.11.14,00:00:00,0.73217,0.73359,0.73217,0.73316,1385
2021.11.15,00:00:00,0.73313,0.73702,0.73228,0.73447,40662
2021.11.16,00:00:00,0.73447,0.73676,0.72917,0.73006,51388
2021.11.17,00:00:00,0.73006,0.73044,0.72582,0.72676,50997
2021.11.18,00:00:00,0.72676,0.72926,0.72491,0.72759,46816
2021.11.19,00:00:00,0.72759,0.72909,0.72264,0.72298,60121
2021.11.21,00:00:00,0.72344,0.72352,0.72281,0.72306,1816
2021.11.22,00:00:00,0.72305,0.72729,0.72202,0.72268,58700
2021.11.23,00:00:00,0.72268,0.72359,0.72064,0.72212,64224
2021.11.24,00:00:00,0.72213,0.72271,0.71835,0.72011,65291
2021.11.25,00:00:00,0.72009,0.72088,0.71725,0.71727,48413
2021.11.26,00:00:00,0.71727,0.71772,0.71106,0.7113,97088
2021.11.28,00:00:00,0.71353,0.71446,0.71142,0.71421,3807
2021.11.29,00:00:00,0.71418,0.71591,0.71132,0.71449,64992
2021.11.30,00:00:00,0.7145,0.71702,0.70624,0.71242,106526
2021.12.01,00:00:00,0.71245,0.71727,0.70943,0.71068,79711
2021.12.02,00:00:00,0.71068,0.71192,0.70835,0.7087,85734
2021.12.03,00:00:00,0.70867,0.70897,0.69926,0.69951,85659
2021.12.05,00:00:00,0.69978,0.70199,0.69978,0.70167,2369
2021.12.06,00:00:00,0.70168,0.70541,0.7006,0.70483,58833
2021.12.07,00:00:00,0.70482,0.71239,0.70391,0.71217,53391
2021.12.08,00:00:00,0.7122,0.71833,0.71166,0.71682,66368
2021.12.09,00:00:00,0.71681,0.71864,0.71353,0.71458,43989
2021.12.10,00:00:00,0.71458,0.71819,0.71316,0.71671,46847
2021.12.12,00:00:00,0.71584,0.71718,0.71574,0.7165,2162
2021.12.13,00:00:00,0.71649,0.71757,0.71101,0.71306,41877
2021.12.14,00:00:00,0.71306,0.71351,0.70895,0.71033,45358
2021.12.15,00:00:00,0.71035,0.71771,0.70915,0.71659,68335
2021.12.16,00:00:00,0.7166,0.72233,0.7145,0.71749,66936
2021.12.17,00:00:00,0.71748,0.71814,0.71217,0.71217,58007
2021.12.19,00:00:00,0.71271,0.71323,0.71086,0.71159,2300
2021.12.20,00:00:00,0.7116,0.71272,0.70817,0.71088,62725
2021.12.21,00:00:00,0.71088,0.71557,0.70981,0.71471,40140
2021.12.22,00:00:00,0.7147,0.72198,0.71202,0.72115,37908
2021.12.23,00:00:00,0.72113,0.72513,0.71956,0.72315,32982
2021.12.24,00:00:00,0.72316,0.72434,0.72129,0.72159,48343
2021.12.26,00:00:00,0.72255,0.72373,0.72181,0.72291,1082
2021.12.27,00:00:00,0.72291,0.72443,0.72051,0.7235,21828
2021.12.28,00:00:00,0.72353,0.72634,0.72183,0.72317,24386
2021.12.29,00:00:00,0.72317,0.7272,0.72126,0.72578,32633
2021.12.30,00:00:00,0.72577,0.72753,0.7243,0.72489,29045
2021.12.31,00:00:00,0.72488,0.7277,0.72438,0.72641,29502
2022.01.02,00:00:00,0.72538,0.72749,0.72538,0.72671,971
2022.01.03,00:00:00,0.72669,0.72766,0.71837,0.7195,33965
2022.01.04,00:00:00,0.71954,0.72483,0.71846,0.72382,37316
2022.01.05,00:00:00,0.72381,0.72719,0.72138,0.72201,47361
2022.01.06,00:00:00,0.72201,0.72205,0.71455,0.71619,53330
2022.01.07,00:00:00,0.71617,0.71873,0.71293,0.71776,42943
2022.01.09,00:00:00,0.71724,0.71841,0.71703,0.71778,1791
2022.01.10,00:00:00,0.71777,0.72021,0.71483,0.71794,47477
2022.01.11,00:00:00,0.71797,0.72141,0.71544,0.72093,46107
2022.01.12,00:00:00,0.72092,0.72922,0.71998,0.72813,46977
2022.01.13,00:00:00,0.72813,0.73138,0.72731,0.72805,47109
2022.01.14,00:00:00,0.72805,0.72931,0.71977,0.72094,59810
2022.01.16,00:00:00,0.72147,0.72234,0.7207,0.72153,1894
2022.01.17,00:00:00,0.72153,0.7229,0.7195,0.72108,35993
2022.01.18,00:00:00,0.72108,0.72274,0.71696,0.71865,67103
2022.01.19,00:00:00,0.71869,0.72376,0.71765,0.72155,61620
2022.01.20,00:00:00,0.72155,0.7276,0.72041,0.72158,60073
2022.01.21,00:00:00,0.72159,0.72182,0.71711,0.71721,83547
2022.01.23,00:00:00,0.71708,0.71872,0.71708,0.71868,2173
2022.01.24,00:00:00,0.71869,0.7187,0.70901,0.71533,91402
2022.01.25,00:00:00,0.71535,0.7176,0.71209,0.7158,92528
2022.01.26,00:00:00,0.71578,0.71809,0.70951,0.71208,89754
2022.01.27,00:00:00,0.71207,0.71209,0.70233,0.70345,97234
2022.01.28,00:00:00,0.70349,0.70454,0.69669,0.69917,93439
2022.01.30,00:00:00,0.69893,0.6997,0.69866,0.69959,2357
2022.01.31,00:00:00,0.69959,0.70762,0.69915,0.70675,62564
2022.02.01,00:00:00,0.70674,0.7139,0.70329,0.71332,67648
2022.02.02,00:00:00,0.71331,0.71587,0.71177,0.71201,56148
2022.02.03,00:00:00,0.71201,0.71678,0.71093,0.71417,71780
2022.02.04,00:00:00,0.71418,0.7151,0.70512,0.70724,72015
2022.02.06,00:00:00,0.70764,0.70854,0.70746,0.70791,1969
2022.02.07,00:00:00,0.70794,0.71299,0.70648,0.71265,60791
2022.02.08,00:00:00,0.71267,0.7147,0.71062,0.71446,51947
2022.02.09,00:00:00,0.71446,0.71941,0.71413,0.71765,42029
2022.02.10,00:00:00,0.71767,0.72483,0.71467,0.71609,83080
2022.02.11,00:00:00,0.7161,0.71848,0.71081,0.71318,105110
2022.02.13,00:00:00,0.7126,0.71499,0.71254,0.71439,3814
2022.02.14,00:00:00,0.71436,0.71461,0.70857,0.71314,105094
2022.02.15,00:00:00,0.71313,0.71561,0.71012,0.71477,73426
2022.02.16,00:00:00,0.71475,0.72075,0.7143,0.7192,66672
2022.02.17,00:00:00,0.71919,0.72171,0.7149,0.71866,96565
2022.02.18,00:00:00,0.71865,0.72275,0.71643,0.71711,75807
2022.02.20,00:00:00,0.71694,0.7178,0.71664,0.71712,2574
2022.02.21,00:00:00,0.71715,0.72223,0.71669,0.71834,71772
2022.02.22,00:00:00,0.71836,0.72331,0.71802,0.72261,100214
2022.02.23,00:00:00,0.7226,0.72835,0.72182,0.72271,71060
2022.02.24,00:00:00,0.7227,0.72287,0.70942,0.71596,185679
2022.02.25,00:00:00,0.71597,0.72373,0.71392,0.72333,118126
2022.02.27,00:00:00,0.71584,0.71898,0.71568,0.7185,9390
2022.02.28,00:00:00,0.71848,0.72671,0.7167,0.72582,111310
2022.03.01,00:00:00,0.72583,0.72893,0.72376,0.72605,94249
2022.03.02,00:00:00,0.72605,0.73062,0.72429,0.72925,104231
2022.03.03,00:00:00,0.72925,0.73472,0.72757,0.73354,84224
2022.03.04,00:00:00,0.73352,0.73801,0.73,0.737,103817
2022.03.06,00:00:00,0.73732,0.73945,0.73541,0.73935,5148
2022.03.07,00:00:00,0.73934,0.74408,0.73094,0.73286,137413
