2020.01.01,00:00:00,0.70137,0.70192,0.70048,0.70182,1734
2022.03.08,00:00:00,0.73288,0.73476,0.72448,0.72669,138184
2022.03.09,00:00:00,0.72671,0.73369,0.72662,0.73162,89207
2022.03.10,00:00:00,0.73163,0.73671,0.7287,0.73649,89603
2022.03.11,00:00:00,0.73653,0.73661,0.72818,0.72901,84656
2022.03.13,00:00:00,0.72878,0.72983,0.72805,0.7296,3034
2022.03.14,00:00:00,0.72961,0.72966,0.71858,0.71979,75940
2022.03.15,00:00:00,0.71979,0.72269,0.71647,0.71894,76234
2022.03.16,00:00:00,0.71894,0.72965,0.71801,0.72879,95311
2022.03.17,00:00:00,0.72879,0.73927,0.72829,0.73807,78666
2022.03.18,00:00:00,0.73808,0.74174,0.73602,0.74128,60862
2022.03.20,00:00:00,0.74034,0.74137,0.73995,0.74092,2726
2022.03.21,00:00:00,0.74093,0.74243,0.73733,0.73952,61709
2022.03.22,00:00:00,0.73951,0.74765,0.73751,0.74616,60618
2022.03.23,00:00:00,0.74615,0.75067,0.74497,0.74984,56812
2022.03.24,00:00:00,0.74985,0.75272,0.74659,0.75096,64216
2022.03.25,00:00:00,0.75098,0.75363,0.74945,0.75123,63271
2022.03.27,00:00:00,0.74998,0.7521,0.74954,0.75169,2749
2022.03.28,00:00:00,0.75166,0.75395,0.74662,0.74963,72772
2022.03.29,00:00:00,0.74963,0.7524,0.74555,0.75139,82056
2022.03.30,00:00:00,0.75139,0.75359,0.74935,0.75009,67610
2022.03.31,00:00:00,0.75009,0.75252,0.74701,0.74911,70488
2022.04.01,00:00:00,0.74911,0.75241,0.74721,0.74973,59411
2022.04.03,00:00:00,0.74873,0.74948,0.74737,0.7485,1700
2022.04.04,00:00:00,0.74851,0.75559,0.74825,0.75427,47189
2022.04.05,00:00:00,0.75426,0.76607,0.75355,0.75848,65333
2022.04.06,00:00:00,0.75846,0.75927,0.74855,0.75041,76886
2022.04.07,00:00:00,0.7504,0.7513,0.74663,0.74775,62948
2022.04.08,00:00:00,0.74774,0.74922,0.74259,0.74577,53101
2022.04.10,00:00:00,0.74548,0.74652,0.74447,0.7445,2072
2022.04.11,00:00:00,0.74449,0.74601,0.74114,0.74141,57910
2022.04.12,00:00:00,0.74141,0.74929,0.73992,0.74532,69081
2022.04.13,00:00:00,0.74532,0.74742,0.73913,0.74495,69175
2022.04.14,00:00:00,0.74498,0.74679,0.73969,0.74072,64856
2022.04.15,00:00:00,0.74071,0.74125,0.73892,0.73898,37120
2022.04.17,00:00:00,0.73899,0.7403,0.73831,0.73958,2682
2022.04.18,00:00:00,0.73959,0.73967,0.73423,0.73564,42416
2022.04.19,00:00:00,0.73561,0.73996,0.73446,0.73928,60231
2022.04.20,00:00:00,0.73929,0.74571,0.73724,0.74435,62387
2022.04.21,00:00:00,0.74435,0.74577,0.73589,0.73597,62467
2022.04.22,00:00:00,0.736,0.73687,0.72342,0.72352,70052
2022.04.24,00:00:00,0.72498,0.72501,0.72315,0.72316,3564
2022.04.25,00:00:00,0.72317,0.7233,0.71346,0.71761,102724
2022.04.26,00:00:00,0.71761,0.72282,0.7118,0.7141,84404
2022.04.27,00:00:00,0.71412,0.71901,0.71009,0.71211,93898
2022.04.28,00:00:00,0.71211,0.71616,0.70544,0.71087,94371
2022.04.29,00:00:00,0.71092,0.71794,0.70571,0.70581,78986
2022.05.01,00:00:00,0.70682,0.70752,0.70595,0.70624,4873
2022.05.02,00:00:00,0.70625,0.70815,0.70294,0.70503,77020
2022.05.03,00:00:00,0.70503,0.71472,0.70503,0.71004,83093
2022.05.04,00:00:00,0.71003,0.72648,0.70882,0.72509,98135
2022.05.05,00:00:00,0.72509,0.72657,0.70768,0.71187,118013
2022.05.06,00:00:00,0.71189,0.71347,0.70579,0.7071,143537
2022.05.08,00:00:00,0.70624,0.70704,0.70419,0.70441,6107
2022.05.09,00:00:00,0.70441,0.70458,0.69429,0.69531,122051
2022.05.10,00:00:00,0.6953,0.69857,0.69102,0.69321,140495
2022.05.11,00:00:00,0.6932,0.70532,0.69256,0.69258,136402
2022.05.12,00:00:00,0.69258,0.69526,0.68284,0.68679,155111
2022.05.13,00:00:00,0.68679,0.69405,0.68625,0.69356,84121
2022.05.15,00:00:00,0.69174,0.69527,0.69174,0.69469,3935
2022.05.16,00:00:00,0.69467,0.6982,0.68718,0.69723,97685
2022.05.17,00:00:00,0.69722,0.704,0.69713,0.70296,93557
2022.05.18,00:00:00,0.70293,0.70461,0.69491,0.69575,84029
2022.05.19,00:00:00,0.69576,0.70722,0.69531,0.70411,131303
2022.05.20,00:00:00,0.70411,0.7073,0.70016,0.70381,96773
2022.05.22,00:00:00,0.70465,0.70688,0.7039,0.70609,4743
2022.05.23,00:00:00,0.70608,0.71265,0.70581,0.70858,88774
2022.05.24,00:00:00,0.70858,0.71186,0.70565,0.71008,94560
2022.05.25,00:00:00,0.71006,0.71184,0.70351,0.70889,99620
2022.05.26,00:00:00,0.70888,0.71092,0.70567,0.70976,78058
2022.05.27,00:00:00,0.70977,0.71665,0.70888,0.7157,67446
2022.05.29,00:00:00,0.71575,0.71651,0.71446,0.71578,3588
2022.05.30,00:00:00,0.71579,0.71994,0.71565,0.71936,52974
2022.05.31,00:00:00,0.71937,0.7203,0.71492,0.7182,84838
2022.06.01,00:00:00,0.71822,0.72298,0.71552,0.71707,82542
2022.06.02,00:00:00,0.71707,0.72701,0.71403,0.72645,67547
2022.06.03,00:00:00,0.72645,0.72826,0.72011,0.72034,67990
2022.06.05,00:00:00,0.72115,0.72158,0.71999,0.72002,3086
2022.06.06,00:00:00,0.72003,0.72313,0.71801,0.71859,60307
2022.06.07,00:00:00,0.71858,0.72461,0.71566,0.72207,86455
2022.06.08,00:00:00,0.72205,0.72337,0.7175,0.71858,74206
2022.06.09,00:00:00,0.71859,0.71938,0.7093,0.70971,90727
2022.06.10,00:00:00,0.7097,0.71375,0.70369,0.7044,100100
2022.06.12,00:00:00,0.70352,0.70446,0.70148,0.70192,4600
2022.06.13,00:00:00,0.70192,0.70337,0.69107,0.69401,117723
2022.06.14,00:00:00,0.694,0.69699,0.685,0.68868,133651
2022.06.15,00:00:00,0.6887,0.70238,0.68852,0.70172,150096
2022.06.16,00:00:00,0.70171,0.70685,0.6943,0.70395,141361
2022.06.17,00:00:00,0.70395,0.70423,0.6897,0.69322,122789
2022.06.19,00:00:00,0.6915,0.69566,0.6915,0.69504,5059
2022.06.20,00:00:00,0.69501,0.69954,0.69262,0.69676,74177
2022.06.21,00:00:00,0.69674,0.69933,0.69342,0.6959,85719
2022.06.22,00:00:00,0.69592,0.6961,0.68809,0.69045,100783
2022.06.23,00:00:00,0.69046,0.69258,0.68687,0.69021,106458
2022.06.24,00:00:00,0.6902,0.69573,0.68881,0.69402,84504
2022.06.26,00:00:00,0.69415,0.69584,0.69365,0.69438,4580
2022.06.27,00:00:00,0.69433,0.69482,0.69066,0.69204,100036
2022.06.28,00:00:00,0.69203,0.69641,0.69022,0.69027,106476
2022.06.29,00:00:00,0.69028,0.69195,0.68611,0.68776,114708
2022.06.30,00:00:00,0.68774,0.69188,0.68529,0.68973,110757
2022.07.01,00:00:00,0.68971,0.69027,0.67634,0.68105,124303
2022.07.03,00:00:00,0.68038,0.68248,0.68038,0.68127,5272
2022.07.04,00:00:00,0.68126,0.68882,0.67931,0.68707,67102
2022.07.05,00:00:00,0.68706,0.68943,0.67612,0.67933,118094
2022.07.06,00:00:00,0.67932,0.68256,0.67614,0.67814,135309
2022.07.07,00:00:00,0.67813,0.685,0.67639,0.6847,96277
2022.07.08,00:00:00,0.68472,0.68738,0.67911,0.68538,104483
2022.07.10,00:00:00,0.68404,0.6854,0.68356,0.68444,5086
2022.07.11,00:00:00,0.6845,0.68453,0.67141,0.67398,99301
2022.07.12,00:00:00,0.67399,0.67784,0.67104,0.67453,116595
2022.07.13,00:00:00,0.67452,0.68029,0.67251,0.67319,151702
2022.07.14,00:00:00,0.67319,0.67874,0.6681,0.67557,159389
2022.07.15,00:00:00,0.67555,0.68058,0.67186,0.67887,115730
2022.07.17,00:00:00,0.67847,0.68135,0.67838,0.68128,5003
2022.07.18,00:00:00,0.68127,0.6854,0.67926,0.68091,93258
2022.07.19,00:00:00,0.68092,0.6912,0.68019,0.68948,96276
2022.07.20,00:00:00,0.68948,0.69297,0.68726,0.68835,100757
2022.07.21,00:00:00,0.68833,0.69378,0.68585,0.69216,112713
2022.07.22,00:00:00,0.69214,0.69769,0.68927,0.69227,106769
2022.07.24,00:00:00,0.69217,0.69264,0.69027,0.69031,4696
2022.07.25,00:00:00,0.69032,0.69647,0.68782,0.69497,89228
2022.07.26,00:00:00,0.69501,0.69826,0.69216,0.69447,81500
2022.07.27,00:00:00,0.69447,0.70117,0.69114,0.69933,97678
2022.07.28,00:00:00,0.6993,0.70134,0.69544,0.6997,109478
2022.07.29,00:00:00,0.69973,0.70312,0.69105,0.69881,99504
2022.07.31,00:00:00,0.69697,0.69866,0.69671,0.697,4595
2022.08.01,00:00:00,0.697,0.70466,0.69676,0.70234,81968
2022.08.02,00:00:00,0.70235,0.70316,0.68878,0.68897,124816
2022.08.03,00:00:00,0.68903,0.6955,0.68857,0.6937,91431
2022.08.04,00:00:00,0.6937,0.69893,0.69344,0.69591,83256
2022.08.05,00:00:00,0.69593,0.69742,0.68689,0.69111,82858
2022.08.07,00:00:00,0.68913,0.69107,0.68913,0.69024,3846
2022.08.08,00:00:00,0.69024,0.70087,0.68974,0.6988,59535
2022.08.09,00:00:00,0.6988,0.69942,0.6953,0.69537,53206
2022.08.10,00:00:00,0.69536,0.71085,0.69461,0.70812,82030
2022.08.11,00:00:00,0.7081,0.71363,0.70625,0.71008,78429
2022.08.12,00:00:00,0.7101,0.71278,0.70842,0.71201,64484
2022.08.14,00:00:00,0.71129,0.71242,0.71055,0.71148,3082
2022.08.15,00:00:00,0.7115,0.71246,0.70105,0.70183,64798
2022.08.16,00:00:00,0.70183,0.70395,0.69905,0.70189,69818
2022.08.17,00:00:00,0.70188,0.70258,0.69104,0.69305,89792
2022.08.18,00:00:00,0.69305,0.69694,0.68984,0.69106,83304
2022.08.19,00:00:00,0.6911,0.69191,0.68585,0.68712,69235
2022.08.21,00:00:00,0.6869,0.68775,0.68607,0.68763,4173
2022.08.22,00:00:00,0.68764,0.69283,0.68617,0.68775,73971
2022.08.23,00:00:00,0.68775,0.69628,0.68555,0.69205,89807
2022.08.24,00:00:00,0.69205,0.69283,0.68784,0.69049,74929
2022.08.25,00:00:00,0.69049,0.69907,0.69017,0.69613,78444
2022.08.26,00:00:00,0.69614,0.70084,0.68877,0.68892,96390
2022.08.28,00:00:00,0.68781,0.68852,0.68596,0.6864,6198
2022.08.29,00:00:00,0.68641,0.69255,0.68403,0.69067,96398
2022.08.30,00:00:00,0.69069,0.69556,0.6845,0.68536,105753
2022.08.31,00:00:00,0.68536,0.69036,0.68254,0.68273,114763
2022.09.01,00:00:00,0.68272,0.68452,0.67706,0.67944,120287
2022.09.02,00:00:00,0.67943,0.68543,0.67788,0.68165,103790
2022.09.04,00:00:00,0.67773,0.67977,0.67757,0.67885,6390
2022.09.05,00:00:00,0.67885,0.68146,0.67722,0.68104,63485
2022.09.06,00:00:00,0.68104,0.68317,0.67245,0.67272,108282
2022.09.07,00:00:00,0.67276,0.67732,0.66985,0.67517,102088
2022.09.08,00:00:00,0.67519,0.67654,0.67124,0.6764,117875
2022.09.09,00:00:00,0.67638,0.68768,0.67616,0.68385,94835
2022.09.11,00:00:00,0.68273,0.685,0.68208,0.68449,5474
2022.09.12,00:00:00,0.6845,0.68991,0.68236,0.68922,83014
2022.09.13,00:00:00,0.68923,0.69155,0.67246,0.674,105984
2022.09.14,00:00:00,0.674,0.67617,0.67044,0.6752,110877
2022.09.15,00:00:00,0.67524,0.67694,0.66843,0.6686,97418
2022.09.16,00:00:00,0.6686,0.67236,0.66694,0.67195,99313
2022.09.18,00:00:00,0.67136,0.67334,0.67099,0.67244,5139
2022.09.19,00:00:00,0.67244,0.67349,0.66715,0.67318,80021
2022.09.20,00:00:00,0.67318,0.6747,0.66759,0.66942,92961
2022.09.21,00:00:00,0.66941,0.67044,0.66068,0.66116,128568
2022.09.22,00:00:00,0.6612,0.66703,0.65736,0.66436,151520
2022.09.23,00:00:00,0.66432,0.66552,0.65108,0.65358,134634
2022.09.25,00:00:00,0.65141,0.65374,0.65092,0.65301,9131
2022.09.26,00:00:00,0.65302,0.65363,0.64371,0.64708,188473
2022.09.27,00:00:00,0.64709,0.65126,0.64134,0.64339,159220
2022.09.28,00:00:00,0.64335,0.65303,0.63626,0.65023,208823
2022.09.29,00:00:00,0.65024,0.6518,0.6435,0.65078,178783
2022.09.30,00:00:00,0.65077,0.65234,0.63907,0.64023,171783
2022.10.02,00:00:00,0.63995,0.64278,0.63975,0.64192,9313
2022.10.03,00:00:00,0.64192,0.65214,0.64109,0.65025,136474
2022.10.04,00:00:00,0.65026,0.6547,0.64497,0.65127,136618
2022.10.05,00:00:00,0.65127,0.65256,0.6416,0.65117,134371
2022.10.06,00:00:00,0.65116,0.65404,0.63887,0.64137,161034
2022.10.07,00:00:00,0.64136,0.64319,0.63537,0.63604,128128
2022.10.09,00:00:00,0.63569,0.63656,0.63415,0.63601,8813
2022.10.10,00:00:00,0.63601,0.63796,0.62742,0.62953,131178
2022.10.11,00:00:00,0.62953,0.63453,0.62468,0.62641,159226
2022.10.12,00:00:00,0.62641,0.62983,0.6235,0.62751,159021
2022.10.13,00:00:00,0.62747,0.63159,0.61695,0.62943,165154
2022.10.14,00:00:00,0.62943,0.63465,0.61934,0.61989,171082
2022.10.16,00:00:00,0.62053,0.62232,0.62021,0.62212,6621
2022.10.17,00:00:00,0.62212,0.63115,0.62091,0.62967,118550
2022.10.18,00:00:00,0.62966,0.63393,0.62653,0.63142,124675
2022.10.19,00:00:00,0.63141,0.63236,0.62507,0.62627,109525
2022.10.20,00:00:00,0.62627,0.63555,0.62278,0.62736,126876
2022.10.21,00:00:00,0.62738,0.63923,0.62096,0.63853,164035
2022.10.23,00:00:00,0.63939,0.64104,0.63545,0.63679,22307
2022.10.24,00:00:00,0.63679,0.63761,0.62718,0.63269,160869
2022.10.25,00:00:00,0.63271,0.64116,0.6303,0.63834,126172
2022.10.26,00:00:00,0.63836,0.65104,0.63716,0.64951,141354
2022.10.27,00:00:00,0.64951,0.65214,0.6425,0.64497,149315
2022.10.28,00:00:00,0.64498,0.64792,0.63884,0.64116,126637
2022.10.30,00:00:00,0.63945,0.64086,0.63864,0.64,11341
2022.10.31,00:00:00,0.64,0.64273,0.63675,0.64087,100354
2022.11.01,00:00:00,0.64088,0.64634,0.63764,0.63956,133036
2022.11.02,00:00:00,0.63956,0.64916,0.63309,0.63372,135413
2022.11.03,00:00:00,0.63372,0.63713,0.62716,0.62873,127214
2022.11.04,00:00:00,0.62872,0.64822,0.62842,0.64729,148990
2022.11.06,00:00:00,0.6414,0.64461,0.64072,0.64383,6496
2022.11.07,00:00:00,0.64383,0.64899,0.64059,0.64735,119188
2022.11.08,00:00:00,0.64735,0.65506,0.64436,0.65079,109043
2022.11.09,00:00:00,0.65079,0.65216,0.64137,0.64298,136026
2022.11.10,00:00:00,0.64298,0.6631,0.6386,0.66055,153651
2022.11.11,00:00:00,0.66057,0.67162,0.65772,0.67052,152803
2022.11.13,00:00:00,0.66994,0.67031,0.66677,0.66943,7138
2022.11.14,00:00:00,0.66942,0.67231,0.66628,0.66916,131606
2022.11.15,00:00:00,0.66917,0.67969,0.6685,0.67687,186632
2022.11.16,00:00:00,0.67689,0.67921,0.67192,0.67381,149149
2022.11.17,00:00:00,0.67383,0.67505,0.66334,0.66867,127425
2022.11.18,00:00:00,0.66867,0.67298,0.66609,0.66684,103026
2022.11.20,00:00:00,0.66585,0.66829,0.66585,0.66825,3025
2022.11.21,00:00:00,0.66825,0.6683,0.6584,0.66068,104386
2022.11.22,00:00:00,0.66067,0.66509,0.66037,0.66483,88615
2022.11.23,00:00:00,0.66484,0.67459,0.66334,0.67455,105379
2022.11.24,00:00:00,0.67454,0.67777,0.67307,0.67646,64025
2022.11.25,00:00:00,0.67647,0.67804,0.67201,0.67466,77808
2022.11.27,00:00:00,0.67163,0.67278,0.67096,0.67104,3369
2022.11.28,00:00:00,0.67106,0.67241,0.66412,0.66509,101371
2022.11.29,00:00:00,0.66509,0.67483,0.66396,0.66826,109537
2022.11.30,00:00:00,0.6683,0.68018,0.66696,0.67986,128268
2022.12.01,00:00:00,0.67987,0.68437,0.67822,0.68098,136314
2022.12.02,00:00:00,0.68097,0.68355,0.67421,0.67914,122653
2022.12.04,00:00:00,0.67835,0.68123,0.67716,0.68118,3534
2022.12.05,00:00:00,0.68118,0.68504,0.66863,0.6706,106734
2022.12.06,00:00:00,0.67062,0.67437,0.66802,0.66975,101757
2022.12.07,00:00:00,0.66975,0.67415,0.66682,0.67247,111389
2022.12.08,00:00:00,0.67246,0.67803,0.66978,0.67745,92064
2022.12.09,00:00:00,0.67743,0.6813,0.67419,0.6793,96046
2022.12.11,00:00:00,0.67827,0.67974,0.6778,0.6778,2367
2022.12.12,00:00:00,0.67782,0.67949,0.67282,0.67513,84377
2022.12.13,00:00:00,0.67512,0.68927,0.67394,0.6841,143136
2022.12.14,00:00:00,0.6841,0.68809,0.68095,0.68567,141487
2022.12.15,00:00:00,0.68566,0.68693,0.66761,0.67049,128300
2022.12.16,00:00:00,0.6705,0.67355,0.66748,0.66851,107910
2022.12.18,00:00:00,0.67037,0.67092,0.66824,0.66867,2207
2022.12.19,00:00:00,0.66868,0.67321,0.66839,0.67049,90574
2022.12.20,00:00:00,0.67048,0.67437,0.66286,0.66873,149203
2022.12.21,00:00:00,0.66873,0.67277,0.6656,0.67122,105515
2022.12.22,00:00:00,0.67122,0.6767,0.66497,0.66756,96305
2022.12.23,00:00:00,0.66756,0.67244,0.66598,0.6713,99525
2022.12.25,00:00:00,0.66918,0.67136,0.66876,0.67057,340
2022.12.26,00:00:00,0.67056,0.67562,0.66785,0.67434,9924
2022.12.27,00:00:00,0.67433,0.67754,0.67229,0.67284,79458
2022.12.28,00:00:00,0.67281,0.68006,0.67185,0.67463,86349
2022.12.29,00:00:00,0.67464,0.67871,0.671,0.67652,72876
2022.12.30,00:00:00,0.67653,0.68203,0.67533,0.68126,88176
2023.01.01,00:00:00,0.67896,0.68182,0.67896,0.68131,221
2023.01.02,00:00:00,0.68124,0.68181,0.67847,0.68074,29403
2023.01.03,00:00:00,0.68074,0.6834,0.66874,0.6725,121083
2023.01.04,00:00:00,0.67248,0.68858,0.67226,0.68282,132772
2023.01.05,00:00:00,0.68282,0.68445,0.67345,0.6752,122721
2023.01.06,00:00:00,0.6752,0.68863,0.67217,0.68742,128383
2023.01.08,00:00:00,0.68773,0.68966,0.68732,0.68955,3816
2023.01.09,00:00:00,0.68955,0.69494,0.68844,0.69088,110392
2023.01.10,00:00:00,0.6909,0.69272,0.68591,0.68927,115135
2023.01.11,00:00:00,0.68929,0.6925,0.68724,0.69087,89075
2023.01.12,00:00:00,0.69085,0.69842,0.68707,0.69665,137361
2023.01.13,00:00:00,0.69664,0.69936,0.69148,0.69676,112750
2023.01.15,00:00:00,0.69681,0.69772,0.69663,0.69715,2590
2023.01.16,00:00:00,0.69714,0.70187,0.69403,0.69654,80675
2023.01.17,00:00:00,0.69658,0.69969,0.69292,0.69872,114999
2023.01.18,00:00:00,0.69873,0.70631,0.69351,0.69433,150377
2023.01.19,00:00:00,0.69432,0.69475,0.68713,0.69113,112304
2023.01.20,00:00:00,0.69115,0.69732,0.69057,0.69672,89430
2023.01.22,00:00:00,0.69615,0.6984,0.69591,0.69831,2580
2023.01.23,00:00:00,0.6983,0.70394,0.69615,0.70283,95467
2023.01.24,00:00:00,0.70284,0.70573,0.6993,0.70499,88669
2023.01.25,00:00:00,0.70504,0.71221,0.70377,0.7107,95880
2023.01.26,00:00:00,0.71069,0.71421,0.70788,0.71132,96477
2023.01.27,00:00:00,0.71133,0.71291,0.70817,0.71064,79585
2023.01.29,00:00:00,0.70944,0.71088,0.70944,0.71074,2660
2023.01.30,00:00:00,0.71075,0.71198,0.70506,0.70575,91013
2023.01.31,00:00:00,0.70574,0.70641,0.69832,0.70507,104452
2023.02.01,00:00:00,0.70507,0.71573,0.70359,0.71469,119596
2023.02.02,00:00:00,0.71467,0.71564,0.70677,0.70722,131808
2023.02.03,00:00:00,0.70719,0.70723,0.69184,0.69191,126930
2023.02.05,00:00:00,0.68924,0.69294,0.68916,0.69182,5285
2023.02.06,00:00:00,0.69179,0.69481,0.68549,0.68883,94483
2023.02.07,00:00:00,0.68884,0.69879,0.68852,0.6964,133293
2023.02.08,00:00:00,0.6964,0.69959,0.69184,0.69276,89274
2023.02.09,00:00:00,0.69276,0.70108,0.69207,0.6938,84251
2023.02.10,00:00:00,0.6938,0.69597,0.69085,0.69143,102957
2023.02.12,00:00:00,0.69135,0.6919,0.69099,0.69125,2282
2023.02.13,00:00:00,0.69125,0.69731,0.68898,0.69679,76665
2023.02.14,00:00:00,0.6968,0.70294,0.69209,0.69865,138162
2023.02.15,00:00:00,0.69864,0.69867,0.68644,0.69059,96734
2023.02.16,00:00:00,0.69061,0.69357,0.68398,0.68614,107795
2023.02.17,00:00:00,0.68612,0.68839,0.68112,0.68761,92288
2023.02.19,00:00:00,0.68645,0.68755,0.68634,0.68686,2268
2023.02.20,00:00:00,0.68684,0.69203,0.6862,0.69081,54066
2023.02.21,00:00:00,0.69082,0.69194,0.68471,0.68625,103199
2023.02.22,00:00:00,0.68625,0.68645,0.67941,0.68111,102936
2023.02.23,00:00:00,0.68111,0.68412,0.67808,0.68082,86959
2023.02.24,00:00:00,0.68082,0.68236,0.67179,0.67219,101356
2023.02.26,00:00:00,0.6728,0.67377,0.67226,0.6733,2900
2023.02.27,00:00:00,0.67329,0.67442,0.66975,0.67398,80798
2023.02.28,00:00:00,0.67398,0.67571,0.67032,0.67298,86643
2023.03.01,00:00:00,0.67298,0.67832,0.66945,0.67587,108568
2023.03.02,00:00:00,0.67588,0.67656,0.6706,0.67314,98285
2023.03.03,00:00:00,0.67313,0.67743,0.67281,0.67674,80479
2023.03.05,00:00:00,0.67448,0.6761,0.67436,0.67532,3329
2023.03.06,00:00:00,0.67533,0.67692,0.67158,0.67306,72930
2023.03.07,00:00:00,0.67307,0.67476,0.65793,0.65884,113321
2023.03.08,00:00:00,0.65884,0.66287,0.65674,0.65937,90455
2023.03.09,00:00:00,0.65935,0.66358,0.65755,0.65884,79931
2023.03.10,00:00:00,0.65884,0.66399,0.65633,0.65781,151661
2023.03.12,00:00:00,0.66118,0.66467,0.65952,0.66326,17285
2023.03.13,00:00:00,0.66325,0.67163,0.6601,0.66545,213014
2023.03.14,00:00:00,0.66548,0.66954,0.66312,0.66867,159348
2023.03.15,00:00:00,0.66868,0.67111,0.65894,0.66169,168812
2023.03.16,00:00:00,0.66168,0.66677,0.66129,0.66628,149386
2023.03.17,00:00:00,0.66626,0.67242,0.66536,0.66949,91461
2023.03.19,00:00:00,0.6712,0.67185,0.66909,0.67122,7249
2023.03.20,00:00:00,0.67122,0.67296,0.66653,0.67161,105172
2023.03.21,00:00:00,0.67161,0.67258,0.66491,0.66778,73701
2023.03.22,00:00:00,0.66778,0.67585,0.66608,0.66967,95636
2023.03.23,00:00:00,0.66968,0.67551,0.66691,0.66805,94496
2023.03.24,00:00:00,0.66808,0.66939,0.66246,0.66422,85551
2023.03.26,00:00:00,0.66506,0.6658,0.66357,0.66542,4056
2023.03.27,00:00:00,0.66541,0.66653,0.66333,0.66586,67237
2023.03.28,00:00:00,0.66585,0.67098,0.66539,0.67055,56432
2023.03.29,00:00:00,0.6706,0.67127,0.66609,0.66811,59692
2023.03.30,00:00:00,0.66812,0.67182,0.66611,0.67147,59565
2023.03.31,00:00:00,0.67146,0.67375,0.66698,0.66829,64701
2023.04.02,00:00:00,0.66829,0.6686,0.66551,0.6658,5912
2023.04.03,00:00:00,0.66581,0.67928,0.66506,0.67858,77081
2023.04.04,00:00:00,0.67859,0.67928,0.67203,0.67594,75380
2023.04.05,00:00:00,0.67594,0.67795,0.66764,0.67158,78594
2023.04.06,00:00:00,0.67157,0.67194,0.66526,0.66739,54554
